Positive Similarity	Negative Similarity
67.52256774902344	2.202280044555664
68.9317855834961	2.248286008834839
70.01847839355469	2.348207712173462
71.01426696777344	2.288723945617676
71.58749389648438	2.369131326675415
72.13734436035156	2.4160969257354736
72.97615814208984	2.405411720275879
73.48892211914062	2.4713144302368164
74.20362091064453	2.454808473587036
74.02958679199219	2.49224853515625
74.50911712646484	2.5023462772369385
74.40816497802734	2.5112204551696777
74.86988830566406	2.7190539836883545
74.85338592529297	2.6281325817108154
75.03621673583984	2.527876853942871
75.01509857177734	2.576004981994629
75.08090209960938	2.5715441703796387
75.4329833984375	2.573636054992676
75.49887084960938	2.514824151992798
75.55829620361328	2.6033987998962402
75.45193481445312	2.494753360748291
75.47191619873047	2.544696807861328
75.41297912597656	2.5695881843566895
75.13573455810547	2.516558885574341
74.94082641601562	2.595417022705078
74.69847106933594	2.4549055099487305
74.43636322021484	2.5002896785736084
74.34669494628906	2.466477632522583
74.34770202636719	2.45633602142334
74.24408721923828	2.615628957748413
74.35791778564453	2.5308992862701416
74.57136535644531	2.4126548767089844
74.79425048828125	2.4506442546844482
74.8837890625	2.45072865486145
74.87892150878906	2.4274797439575195
75.07891845703125	2.449557304382324
75.38603973388672	2.428168773651123
75.65937042236328	2.3907310962677
75.8758773803711	2.4212684631347656
76.36983489990234	2.4248507022857666
76.42923736572266	1.4120336771011353
76.37603759765625	2.464845657348633
76.09813690185547	2.3760530948638916
75.84368896484375	2.4047958850860596
75.6263198852539	2.370296001434326
75.46829986572266	2.3739500045776367
75.47722625732422	2.542842149734497
74.99934387207031	2.4177839756011963
74.74964141845703	2.3201217651367188
74.65090942382812	2.3532044887542725
74.25425720214844	2.360203742980957
74.4736557006836	2.319718837738037
74.16647338867188	2.397160530090332
74.00016784667969	2.3021891117095947
73.84828186035156	2.289109706878662
73.99873352050781	2.304989814758301
73.41014099121094	2.305290937423706
73.3582534790039	2.2119321823120117
72.95186614990234	2.3772988319396973
72.90818786621094	2.243359088897705
72.74537658691406	2.2983930110931396
72.81494140625	2.3094418048858643
72.4805908203125	2.2836973667144775
73.01036071777344	2.357858419418335
73.16133880615234	2.333751678466797
73.32457733154297	2.235773801803589
73.47663879394531	2.2804741859436035
73.59241485595703	2.3147616386413574
73.91442108154297	2.2962520122528076
73.81300354003906	2.36763596534729
74.55691528320312	2.3083596229553223
74.39984893798828	2.3107378482818604
74.62210083007812	2.318925142288208
75.10060119628906	2.3383493423461914
74.85623168945312	2.552253246307373
74.93607330322266	2.4700965881347656
75.27883911132812	2.340394973754883
75.2173843383789	2.3843512535095215
75.56885528564453	2.3878417015075684
75.94998168945312	2.3916351795196533
76.34859466552734	2.3574955463409424
76.21013641357422	2.427771806716919
76.54928588867188	2.3588738441467285
76.63814544677734	2.3956308364868164
76.71589660644531	2.4067296981811523
76.40702056884766	2.3641417026519775
76.3904037475586	2.4293770790100098
76.0936050415039	2.332979679107666
75.87445068359375	2.3781063556671143
75.563232421875	2.3624699115753174
75.14712524414062	2.3395755290985107
74.40572357177734	2.3921797275543213
74.01777648925781	2.378002643585205
73.17617797851562	2.284740686416626
72.8531265258789	2.3122377395629883
72.1559066772461	2.2967796325683594
71.18632507324219	2.2743961811065674
70.30913543701172	2.2311391830444336
69.17972564697266	2.2266364097595215
68.64690399169922	2.1725006103515625
67.77105712890625	2.1715922355651855
67.39418029785156	2.1565592288970947
66.68867492675781	1.5915138721466064
66.26232147216797	2.15651798248291
66.07123565673828	2.0896847248077393
65.55157470703125	2.1168212890625
66.37297058105469	2.089594602584839
66.61621856689453	2.0941004753112793
67.49532318115234	2.15409255027771
68.31340789794922	2.143864154815674
69.56240844726562	2.0919415950775146
70.4058837890625	2.1478850841522217
71.48834228515625	2.188642978668213
72.10774230957031	2.180814266204834
73.28958129882812	2.2894127368927
73.91461944580078	2.2266860008239746
74.753173828125	2.2306666374206543
75.19076538085938	2.2631092071533203
75.54676055908203	2.2832932472229004
76.06462097167969	2.095005750656128
76.3477554321289	2.3988256454467773
76.65803527832031	2.290802240371704
77.3129653930664	2.3562850952148438
77.36865997314453	2.372074604034424
77.71125030517578	2.3656091690063477
77.98902130126953	2.4496681690216064
77.92899322509766	2.4430253505706787
78.13988494873047	2.3531875610351562
78.09464263916016	2.4153318405151367
77.94783782958984	2.4400322437286377
78.08538055419922	2.4102675914764404
77.38520050048828	2.4960777759552
77.08578491210938	2.409184455871582
76.81484985351562	2.3992512226104736
76.2266616821289	2.3885295391082764
75.70440673828125	2.375291109085083
75.18588256835938	2.5755579471588135
74.5437240600586	2.435959815979004
73.48220825195312	2.3110785484313965
72.89598083496094	2.3394453525543213
72.25784301757812	2.316035509109497
71.77519226074219	2.29117751121521
71.87448120117188	2.257369041442871
71.37540435791016	2.259187698364258
70.78246307373047	2.177507162094116
69.91389465332031	2.2201242446899414
69.80413818359375	2.2277278900146484
69.48380279541016	2.1843960285186768
69.48187255859375	2.2182252407073975
69.00585174560547	2.1298394203186035
69.095947265625	2.1752216815948486
69.08911895751953	2.1598143577575684
69.35205841064453	2.155043601989746
69.67035675048828	2.2383928298950195
70.15975952148438	2.2480554580688477
70.86701202392578	2.174649238586426
71.06230926513672	2.216754913330078
71.57341766357422	2.2257068157196045
72.34068298339844	2.2196292877197266
73.07118225097656	2.251389980316162
73.7503890991211	2.2570571899414062
74.47942352294922	2.2422335147857666
75.15241241455078	2.282456159591675
75.72318267822266	2.3083832263946533
76.11064910888672	1.5468629598617554
76.39723205566406	2.3811428546905518
76.90682983398438	2.34035587310791
76.86266326904297	2.3810617923736572
77.22327423095703	2.364921808242798
77.30685424804688	2.3774070739746094
77.02655792236328	2.4565107822418213
77.64966583251953	2.451483964920044
77.4395751953125	2.3678910732269287
77.35356903076172	2.4175548553466797
77.2292251586914	2.437936544418335
76.72982025146484	2.407575845718384
76.30747985839844	2.4950387477874756
76.07303619384766	2.42708683013916
75.31035614013672	2.4008140563964844
74.68905639648438	2.4131593704223633
74.3815689086914	2.406275987625122
73.73094940185547	2.2660419940948486
73.03125762939453	2.4879679679870605
72.3820571899414	2.3422889709472656
71.83447265625	2.3799099922180176
71.41043853759766	2.3724019527435303
71.08751678466797	2.343557119369507
70.99571990966797	2.4058802127838135
70.48432922363281	2.386258602142334
70.26481628417969	2.2768819332122803
69.76110076904297	2.3080880641937256
69.72230529785156	2.3126556873321533
69.74181365966797	2.2665762901306152
69.4771728515625	2.3179843425750732
69.57044982910156	2.2653896808624268
69.22944641113281	2.250134229660034
69.4454345703125	2.2418465614318848
69.1017837524414	2.2259247303009033
68.99996948242188	2.361046075820923
69.19426727294922	2.2915282249450684
69.41841888427734	2.187863826751709
69.54391479492188	2.2198498249053955
69.64802551269531	2.2146503925323486
69.93759155273438	2.208965539932251
70.09056091308594	2.178415298461914
70.09239196777344	2.21427583694458
70.20796966552734	2.1261556148529053
70.19419860839844	2.1650190353393555
70.26260375976562	2.1875834465026855
70.24471282958984	2.1692023277282715
70.5572280883789	2.2151904106140137
70.87643432617188	2.136934995651245
70.63488006591797	2.157266616821289
70.91641235351562	2.1470959186553955
70.86593627929688	2.148104190826416
70.90141296386719	2.246645927429199
71.2791976928711	2.2285778522491455
71.51133728027344	2.141345262527466
71.31935119628906	2.169497013092041
71.59577178955078	2.171138048171997
72.12512969970703	2.174166202545166
72.22180938720703	2.183138370513916
72.40144348144531	2.1932623386383057
72.27629089355469	2.158787965774536
72.48518371582031	2.1942546367645264
72.82897186279297	2.226649761199951
72.91460418701172	1.5100995302200317
72.6851577758789	2.289916515350342
73.02385711669922	2.2501423358917236
73.0157241821289	2.2768406867980957
73.0422134399414	2.248899221420288
73.49141693115234	2.267723321914673
73.4594955444336	2.3383514881134033
73.38782501220703	2.356696367263794
73.30491638183594	2.2642250061035156
73.37271118164062	2.313512086868286
73.31783294677734	2.3445451259613037
72.9132308959961	2.310098171234131
72.65288543701172	2.3639299869537354
72.24779510498047	2.311253070831299
71.89209747314453	2.3108701705932617
71.56143188476562	2.332134485244751
71.17828369140625	2.334826946258545
70.88690948486328	2.159583330154419
70.72174835205078	2.3720943927764893
70.60577392578125	2.258988618850708
70.2845687866211	2.315819263458252
70.0570297241211	2.3251428604125977
69.80416107177734	2.3095297813415527
69.4242172241211	2.3323864936828613
69.38966369628906	2.320457935333252
69.45758056640625	2.2442123889923096
69.13520050048828	2.300276517868042
69.00564575195312	2.3162105083465576
69.19967651367188	2.286484718322754
69.53192138671875	2.3186771869659424
69.9688720703125	2.2801883220672607
69.7202377319336	2.2882494926452637
70.23301696777344	2.2963502407073975
69.76168823242188	2.3044373989105225
70.26251220703125	2.431223154067993
70.82553100585938	2.3840932846069336
71.73358917236328	2.308479070663452
72.09455108642578	2.345771551132202
72.61937713623047	2.358798027038574
72.50117492675781	2.355923891067505
73.28089904785156	2.3322553634643555
73.3891372680664	2.3880395889282227
74.07582092285156	2.318544864654541
74.39888763427734	2.381012201309204
74.86670684814453	2.4173998832702637
75.07532501220703	2.3756208419799805
75.0929183959961	2.408550977706909
75.58738708496094	2.3545737266540527
75.80338287353516	2.4041013717651367
76.1360855102539	2.3965938091278076
76.66706085205078	2.3864071369171143
76.89535522460938	2.485158681869507
76.8692855834961	2.483905553817749
77.06874084472656	2.3835484981536865
77.32582092285156	2.4280529022216797
77.71414184570312	2.436408519744873
77.71604919433594	2.4190187454223633
77.71138000488281	2.4578678607940674
77.89419555664062	2.4286675453186035
77.68425750732422	2.368657350540161
77.7839584350586	2.412147283554077
77.99526977539062	2.4280452728271484
78.18726348876953	1.5171326398849487
78.29598999023438	2.5286195278167725
78.02383422851562	2.4278812408447266
77.83599853515625	2.4515788555145264
77.97818756103516	2.4152517318725586
77.94967651367188	2.4175727367401123
77.97591400146484	2.5169246196746826
78.08366394042969	2.502214193344116
78.27973937988281	2.3849685192108154
78.21047973632812	2.434553623199463
77.82428741455078	2.452737808227539
77.68364715576172	2.413255214691162
77.3290786743164	2.527996778488159
77.05496978759766	2.4230947494506836
76.32733917236328	2.3808860778808594
75.90396881103516	2.4007914066314697
75.68782043457031	2.399125814437866
75.40998077392578	2.355504035949707
74.8986587524414	2.496162176132202
74.40513610839844	2.342418909072876
74.23421478271484	2.383744239807129
73.84307861328125	2.37660813331604
73.80537414550781	2.363795518875122
73.53553771972656	2.3958218097686768
72.98666381835938	2.4023425579071045
72.89884948730469	2.29673171043396
72.24678802490234	2.316983938217163
72.31842041015625	2.3396332263946533
71.9063720703125	2.303813934326172
71.8538589477539	2.36490797996521
71.71930694580078	2.296905517578125
71.52637481689453	2.282576084136963
71.24779510498047	2.270827293395996
71.1908950805664	2.2722766399383545
71.14351654052734	2.460118532180786
71.30834197998047	2.354731559753418
71.62554931640625	2.2488272190093994
71.7417221069336	2.2704226970672607
72.04358673095703	2.2623918056488037
71.59793853759766	2.2558181285858154
71.96226501464844	2.256988763809204
72.71996307373047	2.2721171379089355
72.77130126953125	2.204461097717285
73.13687133789062	2.244508981704712
73.14441680908203	2.268799066543579
73.3583755493164	2.2352190017700195
73.5967025756836	2.2642433643341064
74.2967300415039	2.2038044929504395
74.27774810791016	2.233181953430176
74.75652313232422	2.2270889282226562
74.74935913085938	2.2243449687957764
74.92578887939453	2.3500139713287354
75.16438293457031	2.3056247234344482
75.42095184326172	2.2031750679016113
75.81248474121094	2.2323925495147705
75.78490447998047	2.2289891242980957
75.54067993164062	2.2130632400512695
75.54341888427734	2.2486064434051514
75.43306732177734	2.2246756553649902
75.63128662109375	2.184615135192871
74.8226547241211	2.197756290435791
74.5474624633789	2.194141387939453
73.91642761230469	1.3244632482528687
72.6340560913086	2.2489988803863525
71.92027282714844	2.175462484359741
71.1900405883789	2.195702314376831
70.93029022216797	2.163989782333374
69.53663635253906	2.164517402648926
68.81151580810547	2.2523906230926514
67.55599212646484	2.2096335887908936
67.0117416381836	2.1277997493743896
66.90904998779297	2.1753976345062256
66.39530944824219	2.1987643241882324
65.90225219726562	2.1767992973327637
65.41471099853516	2.266401767730713
65.3185806274414	2.213740825653076
65.4317855834961	2.219080924987793
65.5974349975586	2.24456787109375
66.04590606689453	2.2560765743255615
66.40898132324219	2.186286687850952
66.5748062133789	2.378967523574829
66.8100814819336	2.259428024291992
67.51579284667969	2.336256504058838
68.20317840576172	2.349454879760742
68.91571807861328	2.3338420391082764
69.08158874511719	2.3670639991760254
69.358154296875	2.410747528076172
69.75103759765625	2.332639217376709
70.0066909790039	2.4023709297180176
70.1656723022461	2.4247617721557617
70.67979431152344	2.4131057262420654
71.11021423339844	2.4379210472106934
71.48863983154297	2.4023942947387695
71.97020721435547	2.4094302654266357
71.88685607910156	2.428337335586548
72.37822723388672	2.445096015930176
72.4521484375	2.5206055641174316
72.67456817626953	2.51951265335083
72.93912506103516	2.3941473960876465
72.70941162109375	2.440012216567993
72.83423614501953	2.4435439109802246
72.9346923828125	2.4309616088867188
73.04622650146484	2.374445676803589
72.88531494140625	2.4097917079925537
73.03694152832031	2.3247499465942383
72.3990478515625	2.3772470951080322
72.2245101928711	2.3882973194122314
71.99266815185547	2.341604232788086
71.61687469482422	2.33129620552063
71.04792022705078	2.2621350288391113
70.45050048828125	2.2992897033691406
69.62049865722656	2.2712342739105225
68.95822143554688	2.247377872467041
68.30804443359375	2.2488393783569336
67.89309692382812	2.2678048610687256
67.83565521240234	2.1943886280059814
67.47433471679688	2.235001564025879
67.71961975097656	2.246493339538574
68.46923065185547	2.25142765045166
68.90707397460938	2.239365577697754
68.94245910644531	2.244035482406616
69.55783081054688	2.220888376235962
70.09051513671875	2.256135940551758
70.66667938232422	2.269221544265747
71.2056884765625	1.5379161834716797
71.73851013183594	2.332240343093872
71.99960327148438	2.278329372406006
72.19156646728516	2.2978579998016357
72.64422607421875	2.2476532459259033
73.1725845336914	2.2673873901367188
73.8030014038086	2.36331844329834
74.0068588256836	2.3702287673950195
74.71983337402344	2.2820465564727783
75.4132308959961	2.3094942569732666
75.68833923339844	2.3306643962860107
75.92337799072266	2.302616596221924
76.40556335449219	2.3910751342773438
76.72199249267578	2.330313205718994
76.56112670898438	2.313138484954834
76.92791748046875	2.336329936981201
77.02406311035156	2.339797258377075
77.0875015258789	2.3455862998962402
77.1750717163086	2.4399590492248535
77.64743041992188	2.3197457790374756
77.62763214111328	2.363988161087036
77.93661499023438	2.377758264541626
78.32149505615234	2.3777194023132324
78.79737854003906	2.3896257877349854
78.95205688476562	2.421325206756592
78.60104370117188	2.332064151763916
78.56112670898438	2.3709120750427246
78.63101959228516	2.4023633003234863
78.79972076416016	2.3756392002105713
78.65314483642578	2.4207143783569336
78.65616607666016	2.3837976455688477
78.72887420654297	2.3666675090789795
78.59178161621094	2.37351393699646
78.42044830322266	2.3864452838897705
78.55693054199219	2.4695417881011963
78.27799987792969	2.4849016666412354
78.21347045898438	2.377413034439087
78.51502990722656	2.4186387062072754
78.59034729003906	2.427457094192505
78.1044921875	2.4250857830047607
77.93988037109375	2.4092392921447754
78.1811752319336	2.46127986907959
78.08562469482422	2.376652479171753
78.10250854492188	2.426379919052124
78.01818084716797	2.45108699798584
77.57027435302734	2.4185380935668945
77.42758178710938	2.446673631668091
77.28456115722656	2.3950812816619873
77.06773376464844	2.4214940071105957
76.76341247558594	2.424142837524414
76.51387786865234	2.411438226699829
75.90030670166016	2.4071478843688965
76.03677368164062	2.46917462348938
75.75899505615234	2.3626279830932617
75.49974822998047	2.4093785285949707
75.50330352783203	2.4287805557250977
75.0877685546875	2.3848166465759277
75.05233001708984	2.3890063762664795
74.39278411865234	2.33777117729187
74.24454498291016	2.2965500354766846
73.70574951171875	2.340630531311035
73.59012603759766	2.3358333110809326
73.38374328613281	1.512758731842041
72.52478790283203	2.355320692062378
72.77000427246094	2.288924217224121
72.07442474365234	2.3127634525299072
71.91925048828125	2.2689507007598877
72.06485748291016	2.281341791152954
72.2859878540039	2.3747634887695312
72.32283782958984	2.3571183681488037
72.3473129272461	2.2519724369049072
72.59111785888672	2.297065019607544
72.84190368652344	2.318189859390259
72.82261657714844	2.302978038787842
73.0956802368164	2.3823914527893066
73.09983825683594	2.3193469047546387
73.53044128417969	2.3073127269744873
73.903564453125	2.3131399154663086
74.11186981201172	2.3073296546936035
74.17276763916016	2.271953821182251
73.82585144042969	2.3940937519073486
73.7471923828125	2.2708213329315186
73.53278350830078	2.326406717300415
73.54594421386719	2.3090224266052246
73.0274429321289	2.2886276245117188
72.8591079711914	2.3252453804016113
72.5402603149414	2.326977014541626
72.08924102783203	2.2321524620056152
72.1401596069336	2.268137216567993
71.67047119140625	2.2707455158233643
71.13619995117188	2.240868330001831
71.07610321044922	2.279182195663452
70.81377410888672	2.240743637084961
70.44148254394531	2.2235448360443115
70.44656372070312	2.2111589908599854
70.1276626586914	2.199608564376831
69.46198272705078	2.3670034408569336
69.3177490234375	2.3034327030181885
68.83314514160156	2.1863393783569336
68.2890396118164	2.1915342807769775
67.81285095214844	2.193535804748535
67.49928283691406	2.187156915664673
66.96247100830078	2.199425458908081
66.68517303466797	2.2105960845947266
66.13370513916016	2.1252894401550293
66.11488342285156	2.150424003601074
65.82923126220703	2.169245958328247
65.82196807861328	2.137267827987671
65.390625	2.1797313690185547
65.44483184814453	2.1354503631591797
64.93734741210938	2.1457366943359375
64.74267578125	2.13316011428833
64.62151336669922	2.141592502593994
64.87683868408203	2.200026273727417
64.65010833740234	2.2335500717163086
65.02615356445312	2.1464085578918457
65.01031494140625	2.1655378341674805
65.43628692626953	2.1780803203582764
66.00760650634766	2.1701297760009766
66.3398666381836	2.1929848194122314
66.64942169189453	2.2018470764160156
67.35889434814453	2.1742358207702637
67.80075073242188	2.225342035293579
68.36844635009766	2.234163761138916
68.89156341552734	1.0362871885299683
68.67261505126953	2.308852434158325
69.17272186279297	2.2574892044067383
69.75012969970703	2.289851665496826
70.61275482177734	2.273010015487671
71.28667449951172	2.302050828933716
71.76022338867188	2.433764696121216
71.8572769165039	2.382009267807007
72.80241394042969	2.2795093059539795
73.60334777832031	2.318960428237915
73.78656005859375	2.3450207710266113
74.18002319335938	2.3345370292663574
74.85166931152344	2.4503748416900635
74.9413833618164	2.3668861389160156
75.21450805664062	2.3287742137908936
75.58698272705078	2.339851140975952
75.8418197631836	2.3318145275115967
76.31461334228516	2.363084316253662
76.42121124267578	2.4389328956604004
76.70733642578125	2.311145782470703
77.61770629882812	2.3680830001831055
77.59696197509766	2.3548762798309326
77.91259002685547	2.3385303020477295
77.98086547851562	2.373624563217163
77.89674377441406	2.3981738090515137
78.17977905273438	2.2983782291412354
78.53142547607422	2.346599817276001
78.55452728271484	2.3687283992767334
78.49142456054688	2.336883306503296
78.50607299804688	2.3724212646484375
78.26541900634766	2.3167665004730225
77.97801971435547	2.3072092533111572
78.43196105957031	2.3010952472686768
77.71456146240234	2.3020126819610596
77.86753845214844	2.422393560409546
77.83084869384766	2.3541643619537354
77.39723205566406	2.2470476627349854
76.84395599365234	2.285409450531006
76.84579467773438	2.2714576721191406
76.3720474243164	2.255056619644165
76.83142852783203	2.2010140419006348
75.70072937011719	2.230726957321167
75.5750732421875	2.1554224491119385
75.14632415771484	2.2097365856170654
74.5416259765625	2.2167816162109375
74.3558349609375	2.1831061840057373
74.50142669677734	2.1760213375091553
73.71715545654297	2.1270618438720703
73.35186767578125	2.151986598968506
72.76219940185547	2.1451187133789062
72.42955017089844	2.144634485244751
71.68792724609375	2.078733444213867
71.11798858642578	2.17952036857605
70.45288848876953	2.0863218307495117
70.36297607421875	2.116138458251953
69.67041778564453	2.126913547515869
69.17453002929688	2.1225576400756836
68.7774429321289	2.104118824005127
68.28973388671875	2.114604949951172
68.03419494628906	2.0723471641540527
68.05948638916016	2.10618257522583
67.63322448730469	2.110670328140259
67.50289916992188	0.8797621726989746
66.90023803710938	2.1851134300231934
66.682861328125	2.1213293075561523
66.56961822509766	2.1652731895446777
66.92539978027344	2.142827033996582
67.29363250732422	2.1632845401763916
67.7040786743164	2.276731491088867
67.94656372070312	2.266099452972412
68.71318817138672	2.1917977333068848
69.38199615478516	2.2691521644592285
70.14766693115234	2.306396722793579
70.8806381225586	2.3060641288757324
71.44623565673828	2.4309744834899902
71.7844009399414	2.365393877029419
72.76705932617188	2.3805205821990967
72.6221923828125	2.419156312942505
73.1891860961914	2.4334163665771484
73.74774169921875	2.468834400177002
74.02731323242188	2.560274839401245
74.2035903930664	2.4660580158233643
74.27149200439453	2.523658037185669
74.17818450927734	2.5399858951568604
74.29176330566406	2.5204648971557617
74.36802673339844	2.601734161376953
73.9465103149414	2.602945327758789
73.66514587402344	2.4880666732788086
73.43800354003906	2.5309181213378906
73.2923812866211	2.552259683609009
73.07076263427734	2.5079872608184814
73.12227630615234	2.5995190143585205
72.41858673095703	2.531477689743042
72.49636840820312	2.496812343597412
71.63935089111328	2.4792659282684326
71.8648681640625	2.4666128158569336
71.38433074951172	2.6307625770568848
71.37157440185547	2.5813136100769043
70.89292907714844	2.4556314945220947
71.18814849853516	2.4713592529296875
71.61067199707031	2.4679832458496094
71.85894012451172	2.4405524730682373
72.1337661743164	2.44496488571167
71.84400177001953	2.4754250049591064
71.94914245605469	2.3701202869415283
72.10484313964844	2.413052558898926
72.499755859375	2.442277193069458
72.7533950805664	2.392808198928833
72.99208068847656	2.4374871253967285
72.99794006347656	2.3594138622283936
73.32069396972656	2.366547107696533
72.76402282714844	2.350504159927368
73.10932922363281	2.3483383655548096
73.6183090209961	2.3713295459747314
74.0258560180664	2.458529233932495
73.97931671142578	2.343259572982788
73.73082733154297	2.3575429916381836
73.98294830322266	2.3623735904693604
73.84344482421875	2.33795428276062
73.83625030517578	2.3194801807403564
73.7623519897461	2.3403923511505127
74.12036895751953	2.289522886276245
74.39160919189453	2.317477226257324
74.50608825683594	2.320443868637085
74.68685913085938	0.5349346995353699
74.50141906738281	2.3820502758026123
74.66537475585938	2.2935428619384766
75.34398651123047	2.341174364089966
75.4923324584961	2.3033316135406494
75.96031188964844	2.30588960647583
75.97864532470703	2.426870107650757
76.14183807373047	2.3850250244140625
76.00269317626953	2.2618417739868164
76.23856353759766	2.3066821098327637
76.15774536132812	2.3214306831359863
76.11837768554688	2.281020402908325
75.95436096191406	2.400087833404541
75.73920440673828	2.2964589595794678
75.271240234375	2.2807674407958984
74.7509994506836	2.2932937145233154
74.98004150390625	2.303708791732788
74.61647033691406	2.359121322631836
74.69647216796875	2.4140100479125977
74.21636962890625	2.2881295680999756
73.69347381591797	2.3345375061035156
73.56696319580078	2.336343288421631
73.5704574584961	2.3359203338623047
73.81282806396484	2.364509105682373
73.33045959472656	2.4159440994262695
73.13652038574219	2.311406135559082
72.98448944091797	2.3376548290252686
72.63289642333984	2.359407424926758
72.96870422363281	2.331315279006958
72.94696807861328	2.4047670364379883
72.76921081542969	2.357684373855591
73.00081634521484	2.3398380279541016
72.77391815185547	2.3229968547821045
73.7137222290039	2.319953441619873
74.37698364257812	2.419379472732544
74.89616394042969	2.4328482151031494
75.42989349365234	2.313504695892334
75.62561798095703	2.333069086074829
76.00862121582031	2.333407402038574
76.29702758789062	2.322021722793579
76.7706069946289	2.310445547103882
76.91124725341797	2.3630945682525635
77.00956726074219	2.26853609085083
76.83828735351562	2.306504964828491
76.97230529785156	2.331716299057007
76.98419189453125	2.2992355823516846
76.67096710205078	2.335211753845215
76.24849700927734	2.2614665031433105
76.08050537109375	2.2790279388427734
75.98570251464844	2.2755355834960938
75.83441162109375	2.2887372970581055
75.6419448852539	2.2704505920410156
75.79806518554688	2.358816146850586
76.12709045410156	2.2549760341644287
76.13519287109375	2.278465509414673
75.92089080810547	2.2981441020965576
75.74736022949219	2.2904415130615234
75.74879455566406	2.2673840522766113
75.31365203857422	2.261042594909668
75.20206451416016	2.2067670822143555
74.77298736572266	2.234801769256592
74.64451599121094	2.2383697032928467
74.48339080810547	0.7801488041877747
74.35061645507812	2.264733076095581
74.05213165283203	2.1897289752960205
73.76327514648438	2.213655471801758
73.67774963378906	2.1857855319976807
73.44013214111328	2.1914408206939697
72.74043273925781	2.290900945663452
73.0549087524414	2.2447519302368164
73.13533782958984	2.152501106262207
73.57901000976562	2.1936466693878174
74.1612548828125	2.2392208576202393
74.66217803955078	2.206259250640869
75.03755950927734	2.305450201034546
75.05858612060547	2.205474615097046
75.59827423095703	2.213876247406006
75.74703979492188	2.2361226081848145
76.05730438232422	2.2419354915618896
76.39433288574219	2.3045389652252197
76.40332794189453	2.3431479930877686
76.4789047241211	2.2400174140930176
77.01236724853516	2.2954208850860596
76.91888427734375	2.2990407943725586
76.82087707519531	2.2952704429626465
77.19947052001953	2.328925609588623
77.70743560791016	2.3648433685302734
77.598876953125	2.283337354660034
77.71752166748047	2.329467296600342
77.93372344970703	2.352017641067505
77.94133758544922	2.327929973602295
78.26792907714844	2.3919997215270996
78.07683563232422	2.3585586547851562
78.30633544921875	2.3607187271118164
78.54413604736328	2.364095449447632
78.35273742675781	2.3684091567993164
78.41505432128906	2.5080695152282715
78.46330261230469	2.4789950847625732
78.25765991210938	2.380258560180664
78.374755859375	2.409839153289795
78.27228546142578	2.419135093688965
78.3128662109375	2.41080641746521
78.59973907470703	2.4029505252838135
78.41107940673828	2.4590420722961426
78.9398193359375	2.3734190464019775
78.72999572753906	2.4295244216918945
78.94908905029297	2.4469382762908936
78.93668365478516	2.4258105754852295
78.79981231689453	2.4687790870666504
79.17059326171875	2.416839599609375
79.1332778930664	2.4467625617980957
78.85173797607422	2.439300537109375
78.88874816894531	2.428460121154785
78.57156372070312	2.4444363117218018
78.85822296142578	2.5323290824890137
78.91331481933594	2.4399149417877197
78.7309341430664	2.485816240310669
78.9098892211914	2.492586135864258
78.89595794677734	2.4771652221679688
79.0006332397461	2.4652583599090576
78.9449234008789	2.471651554107666
78.93824005126953	2.410799980163574
78.99911499023438	2.44459867477417
79.46894836425781	2.4473257064819336
79.5848617553711	2.419456958770752
79.85397338867188	2.5142507553100586
79.59636688232422	2.409616231918335
79.4288558959961	2.446702003479004
79.65325927734375	2.4044063091278076
79.21849060058594	2.3941543102264404
79.2825927734375	2.5246410369873047
79.13807678222656	2.4501829147338867
78.9375	2.3139002323150635
78.33360290527344	2.363691568374634
77.61053466796875	2.3715267181396484
77.41130828857422	2.3274295330047607
76.89187622070312	2.4118764400482178
76.2008285522461	2.264122486114502
75.48834991455078	2.2399098873138428
74.38594055175781	2.240281820297241
73.58086395263672	2.2304413318634033
72.34368133544922	2.106102705001831
71.26911926269531	2.225372791290283
69.89256286621094	2.083871364593506
68.98223114013672	2.1163971424102783
68.03723907470703	2.1077871322631836
66.9252700805664	2.079637050628662
66.1595458984375	2.0790975093841553
65.3216781616211	2.057551622390747
65.01091003417969	1.983677625656128
64.19160461425781	2.018639326095581
64.27450561523438	2.041307210922241
63.721073150634766	2.006960868835449
64.00624084472656	2.0628764629364014
64.04483032226562	2.024698257446289
64.62637329101562	2.033186674118042
65.27922821044922	2.0611698627471924
65.32437133789062	2.0765302181243896
65.94261169433594	2.171886682510376
66.58696746826172	2.203615188598633
67.22991180419922	2.1392476558685303
67.82508850097656	2.176720380783081
67.90897369384766	2.203871965408325
68.46575927734375	2.2147104740142822
69.07010650634766	2.2325599193573
69.03099060058594	2.2749276161193848
69.15118408203125	2.2107653617858887
69.14417266845703	2.272265911102295
68.7730712890625	2.2961435317993164
68.20692443847656	2.26948881149292
67.699951171875	2.3626158237457275
66.9243392944336	2.305804967880249
66.07661437988281	2.3245785236358643
64.98828125	2.3321661949157715
64.07421875	2.3213562965393066
63.291568756103516	2.288572072982788
62.667022705078125	2.4484517574310303
62.436546325683594	2.354962110519409
61.989017486572266	2.365492105484009
61.790584564208984	2.366757869720459
62.19417190551758	2.336421489715576
62.697532653808594	2.393805980682373
63.1943473815918	2.390091896057129
63.798851013183594	2.3287193775177
64.12393188476562	2.3521389961242676
65.17790985107422	2.3532774448394775
